stat rdma operate:
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:383, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:639, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:895, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1151, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1407, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1663, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1919, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2175, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2431, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2687, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2943, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3199, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3455, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3711, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3967, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2687, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2943, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3199, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3711, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3967, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2687, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2943, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3199, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3711, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3967, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2687, src_port:0, dest_node:3711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2943, src_port:0, dest_node:3967, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3199, src_port:0, dest_node:2175, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3711, src_port:0, dest_node:2687, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3967, src_port:0, dest_node:2943, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:127, src_port:0, dest_node:1151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:639, src_port:0, dest_node:1663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:895, src_port:0, dest_node:1919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1151, src_port:0, dest_node:127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1663, src_port:0, dest_node:639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1919, src_port:0, dest_node:895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2175, src_port:0, dest_node:3199, dst_port:0, priority:0, msg_len:64
