stat rdma operate:
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2673, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2929, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3185, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3441, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3697, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3953, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2417, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2673, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2929, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3185, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3441, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3697, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3953, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2417, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2673, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2929, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3185, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3441, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3697, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3953, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2417, src_port:0, dest_node:3441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2673, src_port:0, dest_node:3697, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2929, src_port:0, dest_node:3953, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3185, src_port:0, dest_node:2161, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3441, src_port:0, dest_node:2417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3697, src_port:0, dest_node:2673, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3953, src_port:0, dest_node:2929, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:113, src_port:0, dest_node:1137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:369, src_port:0, dest_node:1393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:625, src_port:0, dest_node:1649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:881, src_port:0, dest_node:1905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1137, src_port:0, dest_node:113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1393, src_port:0, dest_node:369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1649, src_port:0, dest_node:625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1905, src_port:0, dest_node:881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2161, src_port:0, dest_node:3185, dst_port:0, priority:0, msg_len:64
