stat rdma operate:
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:503, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:759, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1015, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1271, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1527, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1783, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:503, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:759, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1015, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1271, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1783, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:503, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:759, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1015, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1271, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1783, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:503, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:759, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1015, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1271, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1527, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1783, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:503, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:759, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1015, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1271, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1783, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2295, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2807, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3063, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3319, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3831, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4087, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:503, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:759, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1015, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1271, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1783, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2295, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2551, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2807, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3063, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3319, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3575, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3831, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4087, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:503, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:759, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1015, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1271, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1527, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1783, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2039, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2295, src_port:0, dest_node:3319, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2551, src_port:0, dest_node:3575, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2807, src_port:0, dest_node:3831, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3063, src_port:0, dest_node:4087, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3319, src_port:0, dest_node:2295, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3575, src_port:0, dest_node:2551, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3831, src_port:0, dest_node:2807, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4087, src_port:0, dest_node:3063, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:247, src_port:0, dest_node:1271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:503, src_port:0, dest_node:1527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:759, src_port:0, dest_node:1783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1015, src_port:0, dest_node:2039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1271, src_port:0, dest_node:247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1527, src_port:0, dest_node:503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1783, src_port:0, dest_node:759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2039, src_port:0, dest_node:1015, dst_port:0, priority:0, msg_len:64
