stat rdma operate:
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2284, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2540, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2796, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3052, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3308, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3564, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3820, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4076, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:492, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:748, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1004, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1260, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1516, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1772, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2028, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2284, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2540, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2796, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3052, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3308, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3564, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3820, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4076, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2284, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2540, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2796, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3052, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3308, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3564, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3820, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4076, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2284, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2540, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2796, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3052, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3308, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3564, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3820, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4076, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2284, src_port:0, dest_node:3308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2540, src_port:0, dest_node:3564, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2796, src_port:0, dest_node:3820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3052, src_port:0, dest_node:4076, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3308, src_port:0, dest_node:2284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3564, src_port:0, dest_node:2540, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3820, src_port:0, dest_node:2796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4076, src_port:0, dest_node:3052, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:236, src_port:0, dest_node:1260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:492, src_port:0, dest_node:1516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:748, src_port:0, dest_node:1772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1004, src_port:0, dest_node:2028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1260, src_port:0, dest_node:236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1516, src_port:0, dest_node:492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1772, src_port:0, dest_node:748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2028, src_port:0, dest_node:1004, dst_port:0, priority:0, msg_len:64
