stat rdma operate:
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:301, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:557, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:813, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1069, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1325, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1581, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1837, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2093, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2349, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2605, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2861, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3117, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3373, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3629, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3885, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2349, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2861, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3117, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3373, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3885, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2349, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2861, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3373, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3885, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2349, src_port:0, dest_node:3373, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2605, src_port:0, dest_node:3629, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2861, src_port:0, dest_node:3885, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3117, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3373, src_port:0, dest_node:2349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3629, src_port:0, dest_node:2605, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3885, src_port:0, dest_node:2861, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:301, src_port:0, dest_node:1325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:557, src_port:0, dest_node:1581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:813, src_port:0, dest_node:1837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1325, src_port:0, dest_node:301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1581, src_port:0, dest_node:557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1837, src_port:0, dest_node:813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
