stat rdma operate:
phase:3000
Type:rdma_send, src_node:5, src_port:0, dest_node:261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:261, src_port:0, dest_node:5, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:517, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:773, src_port:0, dest_node:517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1029, src_port:0, dest_node:1285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1285, src_port:0, dest_node:1029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1541, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1797, src_port:0, dest_node:1541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2053, src_port:0, dest_node:2309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2309, src_port:0, dest_node:2053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2565, src_port:0, dest_node:2821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2821, src_port:0, dest_node:2565, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3077, src_port:0, dest_node:3333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3333, src_port:0, dest_node:3077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3589, src_port:0, dest_node:3845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3845, src_port:0, dest_node:3589, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:5, src_port:0, dest_node:261, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:261, src_port:0, dest_node:5, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:517, src_port:0, dest_node:773, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:773, src_port:0, dest_node:517, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1029, src_port:0, dest_node:1285, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1285, src_port:0, dest_node:1029, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1541, src_port:0, dest_node:1797, dst_port:0, priority:0, msg_len:67108864
