stat rdma operate:
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:344, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:600, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:856, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1112, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1368, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1624, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1880, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2136, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2392, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2648, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2904, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3160, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3416, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3672, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3928, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2648, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3672, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2648, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2904, src_port:0, dest_node:3928, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3672, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3928, src_port:0, dest_node:2904, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:856, src_port:0, dest_node:1880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1880, src_port:0, dest_node:856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
