stat rdma operate:
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:341, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:597, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:853, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1109, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1365, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1621, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1877, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2133, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2389, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2645, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2901, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3157, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3413, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3669, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3925, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2389, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2645, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2901, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3157, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3413, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3669, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3925, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2389, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2645, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2901, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3157, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3413, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3669, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3925, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2389, src_port:0, dest_node:3413, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2645, src_port:0, dest_node:3669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2901, src_port:0, dest_node:3925, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3157, src_port:0, dest_node:2133, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3413, src_port:0, dest_node:2389, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3669, src_port:0, dest_node:2645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3925, src_port:0, dest_node:2901, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:85, src_port:0, dest_node:1109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:341, src_port:0, dest_node:1365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:597, src_port:0, dest_node:1621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:853, src_port:0, dest_node:1877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1109, src_port:0, dest_node:85, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1365, src_port:0, dest_node:341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1621, src_port:0, dest_node:597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1877, src_port:0, dest_node:853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2133, src_port:0, dest_node:3157, dst_port:0, priority:0, msg_len:64
