stat rdma operate:
phase:3000
Type:rdma_send, src_node:117, src_port:0, dest_node:373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:373, src_port:0, dest_node:117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:629, src_port:0, dest_node:885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:885, src_port:0, dest_node:629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1141, src_port:0, dest_node:1397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1397, src_port:0, dest_node:1141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1653, src_port:0, dest_node:1909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1909, src_port:0, dest_node:1653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2165, src_port:0, dest_node:2421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2421, src_port:0, dest_node:2165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2677, src_port:0, dest_node:2933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2933, src_port:0, dest_node:2677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3189, src_port:0, dest_node:3445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3445, src_port:0, dest_node:3189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3701, src_port:0, dest_node:3957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3957, src_port:0, dest_node:3701, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:117, src_port:0, dest_node:373, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:373, src_port:0, dest_node:117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:629, src_port:0, dest_node:885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:885, src_port:0, dest_node:629, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1141, src_port:0, dest_node:1397, dst_port:0, priority:0, msg_len:67108864
