stat rdma operate:
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:464, src_port:0, dst_node:465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:465, src_port:0, dst_node:466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:466, src_port:0, dst_node:467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:467, src_port:0, dst_node:468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:468, src_port:0, dst_node:469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:469, src_port:0, dst_node:470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:470, src_port:0, dst_node:471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:471, src_port:0, dst_node:472, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:472, src_port:0, dst_node:473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:473, src_port:0, dst_node:474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:474, src_port:0, dst_node:475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:475, src_port:0, dst_node:476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:476, src_port:0, dst_node:477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:477, src_port:0, dst_node:478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:478, src_port:0, dst_node:479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:479, src_port:0, dst_node:464, dst_port:0, priority:0, msg_len:134217728
