stat rdma operate:
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:592, src_port:0, dst_node:593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:593, src_port:0, dst_node:594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:594, src_port:0, dst_node:595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:595, src_port:0, dst_node:596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:596, src_port:0, dst_node:597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:597, src_port:0, dst_node:598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:598, src_port:0, dst_node:599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:599, src_port:0, dst_node:600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:600, src_port:0, dst_node:601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:601, src_port:0, dst_node:602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:602, src_port:0, dst_node:603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:603, src_port:0, dst_node:604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:604, src_port:0, dst_node:605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:605, src_port:0, dst_node:606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:606, src_port:0, dst_node:607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:607, src_port:0, dst_node:592, dst_port:0, priority:0, msg_len:134217728
