stat rdma operate:
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:122, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:186, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:250, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:314, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:378, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:442, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:506, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:570, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:634, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:698, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:762, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:826, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:890, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:954, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1018, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:122, src_port:0, dest_node:378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:186, src_port:0, dest_node:442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:250, src_port:0, dest_node:506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:314, src_port:0, dest_node:58, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:378, src_port:0, dest_node:122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:442, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:506, src_port:0, dest_node:250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:570, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:634, src_port:0, dest_node:890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:698, src_port:0, dest_node:954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:762, src_port:0, dest_node:1018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:826, src_port:0, dest_node:570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:890, src_port:0, dest_node:634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:954, src_port:0, dest_node:698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1018, src_port:0, dest_node:762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:58, src_port:0, dest_node:186, dst_port:0, priority:0, msg_len:64
