stat rdma operate:
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:971, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:75, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:139, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:203, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:267, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:331, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:395, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:459, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:523, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:587, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:651, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:715, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:779, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:843, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:907, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:971, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:75, src_port:0, dest_node:331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:139, src_port:0, dest_node:395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:203, src_port:0, dest_node:459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:267, src_port:0, dest_node:11, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:331, src_port:0, dest_node:75, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:395, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:459, src_port:0, dest_node:203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:523, src_port:0, dest_node:779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:587, src_port:0, dest_node:843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:651, src_port:0, dest_node:907, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:715, src_port:0, dest_node:971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:779, src_port:0, dest_node:523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:843, src_port:0, dest_node:587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:907, src_port:0, dest_node:651, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:971, src_port:0, dest_node:715, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:11, src_port:0, dest_node:139, dst_port:0, priority:0, msg_len:64
