stat rdma operate:
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:81, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:145, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:209, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:273, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:337, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:401, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:465, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:529, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:593, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:657, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:721, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:785, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:849, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:913, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:977, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:81, src_port:0, dest_node:337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:145, src_port:0, dest_node:401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:209, src_port:0, dest_node:465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:273, src_port:0, dest_node:17, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:337, src_port:0, dest_node:81, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:401, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:465, src_port:0, dest_node:209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:529, src_port:0, dest_node:785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:593, src_port:0, dest_node:849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:657, src_port:0, dest_node:913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:721, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:785, src_port:0, dest_node:529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:849, src_port:0, dest_node:593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:913, src_port:0, dest_node:657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:977, src_port:0, dest_node:721, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:17, src_port:0, dest_node:145, dst_port:0, priority:0, msg_len:64
