stat rdma operate:
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1136, src_port:0, dst_node:1137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1137, src_port:0, dst_node:1138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1138, src_port:0, dst_node:1139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1139, src_port:0, dst_node:1140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1140, src_port:0, dst_node:1141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1141, src_port:0, dst_node:1142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1142, src_port:0, dst_node:1143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1143, src_port:0, dst_node:1144, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1144, src_port:0, dst_node:1145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1145, src_port:0, dst_node:1146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1146, src_port:0, dst_node:1147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1147, src_port:0, dst_node:1148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1148, src_port:0, dst_node:1149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1149, src_port:0, dst_node:1150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1150, src_port:0, dst_node:1151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1151, src_port:0, dst_node:1136, dst_port:0, priority:0, msg_len:134217728
