stat rdma operate:
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3760, src_port:0, dst_node:3761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3761, src_port:0, dst_node:3762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3762, src_port:0, dst_node:3763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3763, src_port:0, dst_node:3764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3764, src_port:0, dst_node:3765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3765, src_port:0, dst_node:3766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3766, src_port:0, dst_node:3767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3767, src_port:0, dst_node:3768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3768, src_port:0, dst_node:3769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3769, src_port:0, dst_node:3770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3770, src_port:0, dst_node:3771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3771, src_port:0, dst_node:3772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3772, src_port:0, dst_node:3773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3773, src_port:0, dst_node:3774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3774, src_port:0, dst_node:3775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3775, src_port:0, dst_node:3760, dst_port:0, priority:0, msg_len:134217728
