stat rdma operate:
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1760, src_port:0, dst_node:1761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1761, src_port:0, dst_node:1762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1762, src_port:0, dst_node:1763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1763, src_port:0, dst_node:1764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1764, src_port:0, dst_node:1765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1765, src_port:0, dst_node:1766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1766, src_port:0, dst_node:1767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1767, src_port:0, dst_node:1768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1768, src_port:0, dst_node:1769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1769, src_port:0, dst_node:1770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1770, src_port:0, dst_node:1771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1771, src_port:0, dst_node:1772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1772, src_port:0, dst_node:1773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1773, src_port:0, dst_node:1774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1774, src_port:0, dst_node:1775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1775, src_port:0, dst_node:1760, dst_port:0, priority:0, msg_len:134217728
