stat rdma operate:
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1824, src_port:0, dst_node:1825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1825, src_port:0, dst_node:1826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1826, src_port:0, dst_node:1827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1827, src_port:0, dst_node:1828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1828, src_port:0, dst_node:1829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1829, src_port:0, dst_node:1830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1830, src_port:0, dst_node:1831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1831, src_port:0, dst_node:1832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1832, src_port:0, dst_node:1833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1833, src_port:0, dst_node:1834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1834, src_port:0, dst_node:1835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1835, src_port:0, dst_node:1836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1836, src_port:0, dst_node:1837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1837, src_port:0, dst_node:1838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1838, src_port:0, dst_node:1839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1839, src_port:0, dst_node:1824, dst_port:0, priority:0, msg_len:134217728
