stat rdma operate:
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2384, src_port:0, dst_node:2385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2385, src_port:0, dst_node:2386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2386, src_port:0, dst_node:2387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2387, src_port:0, dst_node:2388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2388, src_port:0, dst_node:2389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2389, src_port:0, dst_node:2390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2390, src_port:0, dst_node:2391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2391, src_port:0, dst_node:2392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2392, src_port:0, dst_node:2393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2393, src_port:0, dst_node:2394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2394, src_port:0, dst_node:2395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2395, src_port:0, dst_node:2396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2396, src_port:0, dst_node:2397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2397, src_port:0, dst_node:2398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2398, src_port:0, dst_node:2399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2399, src_port:0, dst_node:2384, dst_port:0, priority:0, msg_len:134217728
