stat rdma operate:
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1056, src_port:0, dst_node:1057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1057, src_port:0, dst_node:1058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1058, src_port:0, dst_node:1059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1059, src_port:0, dst_node:1060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1060, src_port:0, dst_node:1061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1061, src_port:0, dst_node:1062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1062, src_port:0, dst_node:1063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1063, src_port:0, dst_node:1064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1064, src_port:0, dst_node:1065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1065, src_port:0, dst_node:1066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1066, src_port:0, dst_node:1067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1067, src_port:0, dst_node:1068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1068, src_port:0, dst_node:1069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1069, src_port:0, dst_node:1070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1070, src_port:0, dst_node:1071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1071, src_port:0, dst_node:1056, dst_port:0, priority:0, msg_len:134217728
