stat rdma operate:
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3392, src_port:0, dst_node:3393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3393, src_port:0, dst_node:3394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3394, src_port:0, dst_node:3395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3395, src_port:0, dst_node:3396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3396, src_port:0, dst_node:3397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3397, src_port:0, dst_node:3398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3398, src_port:0, dst_node:3399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3399, src_port:0, dst_node:3400, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3400, src_port:0, dst_node:3401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3401, src_port:0, dst_node:3402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3402, src_port:0, dst_node:3403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3403, src_port:0, dst_node:3404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3404, src_port:0, dst_node:3405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3405, src_port:0, dst_node:3406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3406, src_port:0, dst_node:3407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3407, src_port:0, dst_node:3392, dst_port:0, priority:0, msg_len:134217728
