stat rdma operate:
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2416, src_port:0, dst_node:2417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2417, src_port:0, dst_node:2418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2418, src_port:0, dst_node:2419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2419, src_port:0, dst_node:2420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2420, src_port:0, dst_node:2421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2421, src_port:0, dst_node:2422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2422, src_port:0, dst_node:2423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2423, src_port:0, dst_node:2424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2424, src_port:0, dst_node:2425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2425, src_port:0, dst_node:2426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2426, src_port:0, dst_node:2427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2427, src_port:0, dst_node:2428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2428, src_port:0, dst_node:2429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2429, src_port:0, dst_node:2430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2430, src_port:0, dst_node:2431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2431, src_port:0, dst_node:2416, dst_port:0, priority:0, msg_len:134217728
