stat rdma operate:
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3168, src_port:0, dst_node:3169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3169, src_port:0, dst_node:3170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3170, src_port:0, dst_node:3171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3171, src_port:0, dst_node:3172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3172, src_port:0, dst_node:3173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3173, src_port:0, dst_node:3174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3174, src_port:0, dst_node:3175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3175, src_port:0, dst_node:3176, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3176, src_port:0, dst_node:3177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3177, src_port:0, dst_node:3178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3178, src_port:0, dst_node:3179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3179, src_port:0, dst_node:3180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3180, src_port:0, dst_node:3181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3181, src_port:0, dst_node:3182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3182, src_port:0, dst_node:3183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3183, src_port:0, dst_node:3168, dst_port:0, priority:0, msg_len:134217728
