stat rdma operate:
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4032, src_port:0, dst_node:4033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4033, src_port:0, dst_node:4034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4034, src_port:0, dst_node:4035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4035, src_port:0, dst_node:4036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4036, src_port:0, dst_node:4037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4037, src_port:0, dst_node:4038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4038, src_port:0, dst_node:4039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4039, src_port:0, dst_node:4040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4040, src_port:0, dst_node:4041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4041, src_port:0, dst_node:4042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4042, src_port:0, dst_node:4043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4043, src_port:0, dst_node:4044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4044, src_port:0, dst_node:4045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4045, src_port:0, dst_node:4046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4046, src_port:0, dst_node:4047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4047, src_port:0, dst_node:4032, dst_port:0, priority:0, msg_len:134217728
