stat rdma operate:
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2432, src_port:0, dst_node:2433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2433, src_port:0, dst_node:2434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2434, src_port:0, dst_node:2435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2435, src_port:0, dst_node:2436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2436, src_port:0, dst_node:2437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2437, src_port:0, dst_node:2438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2438, src_port:0, dst_node:2439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2439, src_port:0, dst_node:2440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2440, src_port:0, dst_node:2441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2441, src_port:0, dst_node:2442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2442, src_port:0, dst_node:2443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2443, src_port:0, dst_node:2444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2444, src_port:0, dst_node:2445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2445, src_port:0, dst_node:2446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2446, src_port:0, dst_node:2447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2447, src_port:0, dst_node:2432, dst_port:0, priority:0, msg_len:134217728
