stat rdma operate:
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3856, src_port:0, dst_node:3857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3857, src_port:0, dst_node:3858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3858, src_port:0, dst_node:3859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3859, src_port:0, dst_node:3860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3860, src_port:0, dst_node:3861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3861, src_port:0, dst_node:3862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3862, src_port:0, dst_node:3863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3863, src_port:0, dst_node:3864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3864, src_port:0, dst_node:3865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3865, src_port:0, dst_node:3866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3866, src_port:0, dst_node:3867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3867, src_port:0, dst_node:3868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3868, src_port:0, dst_node:3869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3869, src_port:0, dst_node:3870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3870, src_port:0, dst_node:3871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3871, src_port:0, dst_node:3856, dst_port:0, priority:0, msg_len:134217728
