stat rdma operate:
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1440, src_port:0, dst_node:1441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1441, src_port:0, dst_node:1442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1442, src_port:0, dst_node:1443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1443, src_port:0, dst_node:1444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1444, src_port:0, dst_node:1445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1445, src_port:0, dst_node:1446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1446, src_port:0, dst_node:1447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1447, src_port:0, dst_node:1448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1448, src_port:0, dst_node:1449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1449, src_port:0, dst_node:1450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1450, src_port:0, dst_node:1451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1451, src_port:0, dst_node:1452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1452, src_port:0, dst_node:1453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1453, src_port:0, dst_node:1454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1454, src_port:0, dst_node:1455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1455, src_port:0, dst_node:1440, dst_port:0, priority:0, msg_len:134217728
