stat rdma operate:
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1712, src_port:0, dst_node:1713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1713, src_port:0, dst_node:1714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1714, src_port:0, dst_node:1715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1715, src_port:0, dst_node:1716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1716, src_port:0, dst_node:1717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1717, src_port:0, dst_node:1718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1718, src_port:0, dst_node:1719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1719, src_port:0, dst_node:1720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1720, src_port:0, dst_node:1721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1721, src_port:0, dst_node:1722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1722, src_port:0, dst_node:1723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1723, src_port:0, dst_node:1724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1724, src_port:0, dst_node:1725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1725, src_port:0, dst_node:1726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1726, src_port:0, dst_node:1727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1727, src_port:0, dst_node:1712, dst_port:0, priority:0, msg_len:134217728
