stat rdma operate:
phase:3000
Type:rdma_send, src_node:57 src_port:0, dst_node:121 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:121 src_port:0, dst_node:185 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:185 src_port:0, dst_node:249 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:249 src_port:0, dst_node:313 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:313 src_port:0, dst_node:377 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:377 src_port:0, dst_node:441 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:441 src_port:0, dst_node:505 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:505 src_port:0, dst_node:569 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:569 src_port:0, dst_node:633 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:633 src_port:0, dst_node:697 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:697 src_port:0, dst_node:761 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:761 src_port:0, dst_node:825 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:825 src_port:0, dst_node:889 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:889 src_port:0, dst_node:953 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:953 src_port:0, dst_node:1017 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1017 src_port:0, dst_node:1081 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1081 src_port:0, dst_node:1145 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1145 src_port:0, dst_node:1209 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1209 src_port:0, dst_node:1273 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1273 src_port:0, dst_node:1337 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1337 src_port:0, dst_node:1401 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1401 src_port:0, dst_node:1465 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1465 src_port:0, dst_node:1529 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1529 src_port:0, dst_node:1593 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1593 src_port:0, dst_node:1657 dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1657 src_port:0, dst_node:1721 dst_port:0, priority:0, msg_len:33554432
