stat rdma operate:
phase:3000
Type:rdma_send, src_node:133, src_port:0, dest_node:389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:16261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16261, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:133, src_port:0, dest_node:389, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:389, src_port:0, dest_node:133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:645, src_port:0, dest_node:901, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:901, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1157, src_port:0, dest_node:1413, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1413, src_port:0, dest_node:1157, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1669, src_port:0, dest_node:1925, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1925, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2181, src_port:0, dest_node:2437, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2437, src_port:0, dest_node:2181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2693, src_port:0, dest_node:2949, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2949, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3205, src_port:0, dest_node:3461, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3461, src_port:0, dest_node:3205, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3717, src_port:0, dest_node:3973, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3973, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4229, src_port:0, dest_node:4485, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4485, src_port:0, dest_node:4229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4741, src_port:0, dest_node:4997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4997, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5253, src_port:0, dest_node:5509, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5509, src_port:0, dest_node:5253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5765, src_port:0, dest_node:6021, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6021, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6277, src_port:0, dest_node:6533, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6533, src_port:0, dest_node:6277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6789, src_port:0, dest_node:7045, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7045, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7301, src_port:0, dest_node:7557, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7557, src_port:0, dest_node:7301, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7813, src_port:0, dest_node:8069, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8069, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8325, src_port:0, dest_node:8581, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8581, src_port:0, dest_node:8325, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8837, src_port:0, dest_node:9093, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9093, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9349, src_port:0, dest_node:9605, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9605, src_port:0, dest_node:9349, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9861, src_port:0, dest_node:10117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10117, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10373, src_port:0, dest_node:10629, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10629, src_port:0, dest_node:10373, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10885, src_port:0, dest_node:11141, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11141, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11397, src_port:0, dest_node:11653, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11653, src_port:0, dest_node:11397, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11909, src_port:0, dest_node:12165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12165, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12421, src_port:0, dest_node:12677, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12677, src_port:0, dest_node:12421, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12933, src_port:0, dest_node:13189, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13189, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13445, src_port:0, dest_node:13701, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13701, src_port:0, dest_node:13445, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13957, src_port:0, dest_node:14213, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14213, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14469, src_port:0, dest_node:14725, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14725, src_port:0, dest_node:14469, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14981, src_port:0, dest_node:15237, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15237, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15493, src_port:0, dest_node:15749, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15749, src_port:0, dest_node:15493, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16005, src_port:0, dest_node:16261, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16261, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:133, src_port:0, dest_node:389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:389, src_port:0, dest_node:133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:645, src_port:0, dest_node:901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:901, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1157, src_port:0, dest_node:1413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1413, src_port:0, dest_node:1157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:1925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1925, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2181, src_port:0, dest_node:2437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2437, src_port:0, dest_node:2181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:2949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2949, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3205, src_port:0, dest_node:3461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3461, src_port:0, dest_node:3205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:3973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3973, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4229, src_port:0, dest_node:4485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4485, src_port:0, dest_node:4229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:4997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4997, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5253, src_port:0, dest_node:5509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5509, src_port:0, dest_node:5253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:6021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6021, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6277, src_port:0, dest_node:6533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6533, src_port:0, dest_node:6277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:7045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7045, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7301, src_port:0, dest_node:7557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7557, src_port:0, dest_node:7301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:8069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8069, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8325, src_port:0, dest_node:8581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8581, src_port:0, dest_node:8325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:9093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9093, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9349, src_port:0, dest_node:9605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9605, src_port:0, dest_node:9349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:10117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10117, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10373, src_port:0, dest_node:10629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10629, src_port:0, dest_node:10373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:11141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11141, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11397, src_port:0, dest_node:11653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11653, src_port:0, dest_node:11397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:12165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12165, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12421, src_port:0, dest_node:12677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12677, src_port:0, dest_node:12421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:13189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13189, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13445, src_port:0, dest_node:13701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13701, src_port:0, dest_node:13445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:14213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14213, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14469, src_port:0, dest_node:14725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14725, src_port:0, dest_node:14469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:15237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15237, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15493, src_port:0, dest_node:15749, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15749, src_port:0, dest_node:15493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:16261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16261, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:133, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:389, src_port:0, dest_node:901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:645, src_port:0, dest_node:133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:901, src_port:0, dest_node:389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1157, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1413, src_port:0, dest_node:1925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1669, src_port:0, dest_node:1157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1925, src_port:0, dest_node:1413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2181, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2437, src_port:0, dest_node:2949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2693, src_port:0, dest_node:2181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2949, src_port:0, dest_node:2437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3205, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3461, src_port:0, dest_node:3973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3717, src_port:0, dest_node:3205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3973, src_port:0, dest_node:3461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4229, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4485, src_port:0, dest_node:4997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4741, src_port:0, dest_node:4229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4997, src_port:0, dest_node:4485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5253, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5509, src_port:0, dest_node:6021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5765, src_port:0, dest_node:5253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6021, src_port:0, dest_node:5509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6277, src_port:0, dest_node:6789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6533, src_port:0, dest_node:7045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6789, src_port:0, dest_node:6277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7045, src_port:0, dest_node:6533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7301, src_port:0, dest_node:7813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7557, src_port:0, dest_node:8069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7813, src_port:0, dest_node:7301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8069, src_port:0, dest_node:7557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8325, src_port:0, dest_node:8837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8581, src_port:0, dest_node:9093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8837, src_port:0, dest_node:8325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9093, src_port:0, dest_node:8581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9349, src_port:0, dest_node:9861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9605, src_port:0, dest_node:10117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9861, src_port:0, dest_node:9349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10117, src_port:0, dest_node:9605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10373, src_port:0, dest_node:10885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10629, src_port:0, dest_node:11141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10885, src_port:0, dest_node:10373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11141, src_port:0, dest_node:10629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11397, src_port:0, dest_node:11909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11653, src_port:0, dest_node:12165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11909, src_port:0, dest_node:11397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12165, src_port:0, dest_node:11653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12421, src_port:0, dest_node:12933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12677, src_port:0, dest_node:13189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12933, src_port:0, dest_node:12421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13189, src_port:0, dest_node:12677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13445, src_port:0, dest_node:13957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13701, src_port:0, dest_node:14213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13957, src_port:0, dest_node:13445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14213, src_port:0, dest_node:13701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14469, src_port:0, dest_node:14981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14725, src_port:0, dest_node:15237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14981, src_port:0, dest_node:14469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15237, src_port:0, dest_node:14725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15493, src_port:0, dest_node:16005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15749, src_port:0, dest_node:16261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16005, src_port:0, dest_node:15493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16261, src_port:0, dest_node:15749, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:133, src_port:0, dest_node:645, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:389, src_port:0, dest_node:901, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:645, src_port:0, dest_node:133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:901, src_port:0, dest_node:389, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1157, src_port:0, dest_node:1669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1413, src_port:0, dest_node:1925, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1669, src_port:0, dest_node:1157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1925, src_port:0, dest_node:1413, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2181, src_port:0, dest_node:2693, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2437, src_port:0, dest_node:2949, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2693, src_port:0, dest_node:2181, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2949, src_port:0, dest_node:2437, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3205, src_port:0, dest_node:3717, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3461, src_port:0, dest_node:3973, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3717, src_port:0, dest_node:3205, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3973, src_port:0, dest_node:3461, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4229, src_port:0, dest_node:4741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4485, src_port:0, dest_node:4997, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4741, src_port:0, dest_node:4229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4997, src_port:0, dest_node:4485, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5253, src_port:0, dest_node:5765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5509, src_port:0, dest_node:6021, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5765, src_port:0, dest_node:5253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6021, src_port:0, dest_node:5509, dst_port:0, priority:0, msg_len:33554432
