stat rdma operate:
phase:3000
Type:rdma_send, src_node:235, src_port:0, dest_node:491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6635, src_port:0, dest_node:6379, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6891, src_port:0, dest_node:7147, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7147, src_port:0, dest_node:6891, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7403, src_port:0, dest_node:7659, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7659, src_port:0, dest_node:7403, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7915, src_port:0, dest_node:8171, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8171, src_port:0, dest_node:7915, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8427, src_port:0, dest_node:8683, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8683, src_port:0, dest_node:8427, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8939, src_port:0, dest_node:9195, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9195, src_port:0, dest_node:8939, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9451, src_port:0, dest_node:9707, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9707, src_port:0, dest_node:9451, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9963, src_port:0, dest_node:10219, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10219, src_port:0, dest_node:9963, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10475, src_port:0, dest_node:10731, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10731, src_port:0, dest_node:10475, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10987, src_port:0, dest_node:11243, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11243, src_port:0, dest_node:10987, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11499, src_port:0, dest_node:11755, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11755, src_port:0, dest_node:11499, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12011, src_port:0, dest_node:12267, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12267, src_port:0, dest_node:12011, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12523, src_port:0, dest_node:12779, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12779, src_port:0, dest_node:12523, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13035, src_port:0, dest_node:13291, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13291, src_port:0, dest_node:13035, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13547, src_port:0, dest_node:13803, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13803, src_port:0, dest_node:13547, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14059, src_port:0, dest_node:14315, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14315, src_port:0, dest_node:14059, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14571, src_port:0, dest_node:14827, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14827, src_port:0, dest_node:14571, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15083, src_port:0, dest_node:15339, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15339, src_port:0, dest_node:15083, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15595, src_port:0, dest_node:15851, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15851, src_port:0, dest_node:15595, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16107, src_port:0, dest_node:16363, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16363, src_port:0, dest_node:16107, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:235, src_port:0, dest_node:491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:491, src_port:0, dest_node:235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:747, src_port:0, dest_node:1003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1003, src_port:0, dest_node:747, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1259, src_port:0, dest_node:1515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1515, src_port:0, dest_node:1259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1771, src_port:0, dest_node:2027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2027, src_port:0, dest_node:1771, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2283, src_port:0, dest_node:2539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2539, src_port:0, dest_node:2283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2795, src_port:0, dest_node:3051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3051, src_port:0, dest_node:2795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3307, src_port:0, dest_node:3563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3563, src_port:0, dest_node:3307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3819, src_port:0, dest_node:4075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4075, src_port:0, dest_node:3819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4331, src_port:0, dest_node:4587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4587, src_port:0, dest_node:4331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4843, src_port:0, dest_node:5099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5099, src_port:0, dest_node:4843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5355, src_port:0, dest_node:5611, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5611, src_port:0, dest_node:5355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5867, src_port:0, dest_node:6123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6123, src_port:0, dest_node:5867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6379, src_port:0, dest_node:6635, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6635, src_port:0, dest_node:6379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6891, src_port:0, dest_node:7147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7147, src_port:0, dest_node:6891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7403, src_port:0, dest_node:7659, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7659, src_port:0, dest_node:7403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7915, src_port:0, dest_node:8171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8171, src_port:0, dest_node:7915, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8427, src_port:0, dest_node:8683, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8683, src_port:0, dest_node:8427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8939, src_port:0, dest_node:9195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9195, src_port:0, dest_node:8939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9451, src_port:0, dest_node:9707, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9707, src_port:0, dest_node:9451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9963, src_port:0, dest_node:10219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10219, src_port:0, dest_node:9963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10475, src_port:0, dest_node:10731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10731, src_port:0, dest_node:10475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10987, src_port:0, dest_node:11243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11243, src_port:0, dest_node:10987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11499, src_port:0, dest_node:11755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11755, src_port:0, dest_node:11499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12011, src_port:0, dest_node:12267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12267, src_port:0, dest_node:12011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12523, src_port:0, dest_node:12779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12779, src_port:0, dest_node:12523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13035, src_port:0, dest_node:13291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13291, src_port:0, dest_node:13035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13547, src_port:0, dest_node:13803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13803, src_port:0, dest_node:13547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14059, src_port:0, dest_node:14315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14315, src_port:0, dest_node:14059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14571, src_port:0, dest_node:14827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14827, src_port:0, dest_node:14571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15083, src_port:0, dest_node:15339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15339, src_port:0, dest_node:15083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15595, src_port:0, dest_node:15851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15851, src_port:0, dest_node:15595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16107, src_port:0, dest_node:16363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16363, src_port:0, dest_node:16107, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:235, src_port:0, dest_node:747, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:491, src_port:0, dest_node:1003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:747, src_port:0, dest_node:235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1003, src_port:0, dest_node:491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1259, src_port:0, dest_node:1771, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1515, src_port:0, dest_node:2027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1771, src_port:0, dest_node:1259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2027, src_port:0, dest_node:1515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2283, src_port:0, dest_node:2795, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2539, src_port:0, dest_node:3051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2795, src_port:0, dest_node:2283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3051, src_port:0, dest_node:2539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3307, src_port:0, dest_node:3819, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3563, src_port:0, dest_node:4075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3819, src_port:0, dest_node:3307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4075, src_port:0, dest_node:3563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4331, src_port:0, dest_node:4843, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4587, src_port:0, dest_node:5099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4843, src_port:0, dest_node:4331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5099, src_port:0, dest_node:4587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5355, src_port:0, dest_node:5867, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5611, src_port:0, dest_node:6123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5867, src_port:0, dest_node:5355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6123, src_port:0, dest_node:5611, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6379, src_port:0, dest_node:6891, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6635, src_port:0, dest_node:7147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6891, src_port:0, dest_node:6379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7147, src_port:0, dest_node:6635, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7403, src_port:0, dest_node:7915, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7659, src_port:0, dest_node:8171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7915, src_port:0, dest_node:7403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8171, src_port:0, dest_node:7659, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8427, src_port:0, dest_node:8939, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8683, src_port:0, dest_node:9195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8939, src_port:0, dest_node:8427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9195, src_port:0, dest_node:8683, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9451, src_port:0, dest_node:9963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9707, src_port:0, dest_node:10219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9963, src_port:0, dest_node:9451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10219, src_port:0, dest_node:9707, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10475, src_port:0, dest_node:10987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10731, src_port:0, dest_node:11243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10987, src_port:0, dest_node:10475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11243, src_port:0, dest_node:10731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11499, src_port:0, dest_node:12011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11755, src_port:0, dest_node:12267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12011, src_port:0, dest_node:11499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12267, src_port:0, dest_node:11755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12523, src_port:0, dest_node:13035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12779, src_port:0, dest_node:13291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13035, src_port:0, dest_node:12523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13291, src_port:0, dest_node:12779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13547, src_port:0, dest_node:14059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13803, src_port:0, dest_node:14315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14059, src_port:0, dest_node:13547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14315, src_port:0, dest_node:13803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14571, src_port:0, dest_node:15083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14827, src_port:0, dest_node:15339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15083, src_port:0, dest_node:14571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15339, src_port:0, dest_node:14827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15595, src_port:0, dest_node:16107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15851, src_port:0, dest_node:16363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16107, src_port:0, dest_node:15595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16363, src_port:0, dest_node:15851, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:235, src_port:0, dest_node:747, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:491, src_port:0, dest_node:1003, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:747, src_port:0, dest_node:235, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1003, src_port:0, dest_node:491, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1259, src_port:0, dest_node:1771, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1515, src_port:0, dest_node:2027, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1771, src_port:0, dest_node:1259, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2027, src_port:0, dest_node:1515, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2283, src_port:0, dest_node:2795, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2539, src_port:0, dest_node:3051, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2795, src_port:0, dest_node:2283, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3051, src_port:0, dest_node:2539, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3307, src_port:0, dest_node:3819, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3563, src_port:0, dest_node:4075, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3819, src_port:0, dest_node:3307, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4075, src_port:0, dest_node:3563, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4331, src_port:0, dest_node:4843, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4587, src_port:0, dest_node:5099, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4843, src_port:0, dest_node:4331, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5099, src_port:0, dest_node:4587, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5355, src_port:0, dest_node:5867, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5611, src_port:0, dest_node:6123, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5867, src_port:0, dest_node:5355, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6123, src_port:0, dest_node:5611, dst_port:0, priority:0, msg_len:33554432
