stat rdma operate:
phase:3000
Type:rdma_send, src_node:242, src_port:0, dest_node:498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15346, src_port:0, dest_node:15090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15602, src_port:0, dest_node:15858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15858, src_port:0, dest_node:15602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16114, src_port:0, dest_node:16370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16370, src_port:0, dest_node:16114, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:242, src_port:0, dest_node:498, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:498, src_port:0, dest_node:242, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:754, src_port:0, dest_node:1010, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1010, src_port:0, dest_node:754, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1266, src_port:0, dest_node:1522, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1522, src_port:0, dest_node:1266, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1778, src_port:0, dest_node:2034, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2034, src_port:0, dest_node:1778, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2290, src_port:0, dest_node:2546, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2546, src_port:0, dest_node:2290, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2802, src_port:0, dest_node:3058, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3058, src_port:0, dest_node:2802, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3314, src_port:0, dest_node:3570, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3570, src_port:0, dest_node:3314, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3826, src_port:0, dest_node:4082, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4082, src_port:0, dest_node:3826, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4338, src_port:0, dest_node:4594, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4594, src_port:0, dest_node:4338, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4850, src_port:0, dest_node:5106, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5106, src_port:0, dest_node:4850, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5362, src_port:0, dest_node:5618, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5618, src_port:0, dest_node:5362, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5874, src_port:0, dest_node:6130, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6130, src_port:0, dest_node:5874, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6386, src_port:0, dest_node:6642, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6642, src_port:0, dest_node:6386, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6898, src_port:0, dest_node:7154, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7154, src_port:0, dest_node:6898, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7410, src_port:0, dest_node:7666, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7666, src_port:0, dest_node:7410, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7922, src_port:0, dest_node:8178, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8178, src_port:0, dest_node:7922, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8434, src_port:0, dest_node:8690, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8690, src_port:0, dest_node:8434, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8946, src_port:0, dest_node:9202, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9202, src_port:0, dest_node:8946, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9458, src_port:0, dest_node:9714, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9714, src_port:0, dest_node:9458, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9970, src_port:0, dest_node:10226, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10226, src_port:0, dest_node:9970, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10482, src_port:0, dest_node:10738, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10738, src_port:0, dest_node:10482, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10994, src_port:0, dest_node:11250, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11250, src_port:0, dest_node:10994, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11506, src_port:0, dest_node:11762, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11762, src_port:0, dest_node:11506, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12018, src_port:0, dest_node:12274, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12274, src_port:0, dest_node:12018, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12530, src_port:0, dest_node:12786, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12786, src_port:0, dest_node:12530, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13042, src_port:0, dest_node:13298, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13298, src_port:0, dest_node:13042, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13554, src_port:0, dest_node:13810, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13810, src_port:0, dest_node:13554, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14066, src_port:0, dest_node:14322, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14322, src_port:0, dest_node:14066, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14578, src_port:0, dest_node:14834, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14834, src_port:0, dest_node:14578, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15090, src_port:0, dest_node:15346, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15346, src_port:0, dest_node:15090, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15602, src_port:0, dest_node:15858, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15858, src_port:0, dest_node:15602, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16114, src_port:0, dest_node:16370, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16370, src_port:0, dest_node:16114, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:242, src_port:0, dest_node:498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:498, src_port:0, dest_node:242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:754, src_port:0, dest_node:1010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1010, src_port:0, dest_node:754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1266, src_port:0, dest_node:1522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1522, src_port:0, dest_node:1266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1778, src_port:0, dest_node:2034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2034, src_port:0, dest_node:1778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2290, src_port:0, dest_node:2546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2546, src_port:0, dest_node:2290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2802, src_port:0, dest_node:3058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3058, src_port:0, dest_node:2802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3314, src_port:0, dest_node:3570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3570, src_port:0, dest_node:3314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3826, src_port:0, dest_node:4082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4082, src_port:0, dest_node:3826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4338, src_port:0, dest_node:4594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4594, src_port:0, dest_node:4338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4850, src_port:0, dest_node:5106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5106, src_port:0, dest_node:4850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5362, src_port:0, dest_node:5618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5618, src_port:0, dest_node:5362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5874, src_port:0, dest_node:6130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6130, src_port:0, dest_node:5874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6386, src_port:0, dest_node:6642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6642, src_port:0, dest_node:6386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6898, src_port:0, dest_node:7154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7154, src_port:0, dest_node:6898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7410, src_port:0, dest_node:7666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7666, src_port:0, dest_node:7410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7922, src_port:0, dest_node:8178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8178, src_port:0, dest_node:7922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8434, src_port:0, dest_node:8690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8690, src_port:0, dest_node:8434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8946, src_port:0, dest_node:9202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9202, src_port:0, dest_node:8946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9458, src_port:0, dest_node:9714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9714, src_port:0, dest_node:9458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9970, src_port:0, dest_node:10226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10226, src_port:0, dest_node:9970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10482, src_port:0, dest_node:10738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10738, src_port:0, dest_node:10482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10994, src_port:0, dest_node:11250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11250, src_port:0, dest_node:10994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11506, src_port:0, dest_node:11762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11762, src_port:0, dest_node:11506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12018, src_port:0, dest_node:12274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12274, src_port:0, dest_node:12018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12530, src_port:0, dest_node:12786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12786, src_port:0, dest_node:12530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13042, src_port:0, dest_node:13298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13298, src_port:0, dest_node:13042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13554, src_port:0, dest_node:13810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13810, src_port:0, dest_node:13554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14066, src_port:0, dest_node:14322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14322, src_port:0, dest_node:14066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14578, src_port:0, dest_node:14834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14834, src_port:0, dest_node:14578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15090, src_port:0, dest_node:15346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15346, src_port:0, dest_node:15090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15602, src_port:0, dest_node:15858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15858, src_port:0, dest_node:15602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16114, src_port:0, dest_node:16370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16370, src_port:0, dest_node:16114, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:242, src_port:0, dest_node:754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:498, src_port:0, dest_node:1010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:754, src_port:0, dest_node:242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1010, src_port:0, dest_node:498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1266, src_port:0, dest_node:1778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1522, src_port:0, dest_node:2034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1778, src_port:0, dest_node:1266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2034, src_port:0, dest_node:1522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2290, src_port:0, dest_node:2802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2546, src_port:0, dest_node:3058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2802, src_port:0, dest_node:2290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3058, src_port:0, dest_node:2546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3314, src_port:0, dest_node:3826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3570, src_port:0, dest_node:4082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3826, src_port:0, dest_node:3314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4082, src_port:0, dest_node:3570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4338, src_port:0, dest_node:4850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4594, src_port:0, dest_node:5106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4850, src_port:0, dest_node:4338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5106, src_port:0, dest_node:4594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5362, src_port:0, dest_node:5874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5618, src_port:0, dest_node:6130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5874, src_port:0, dest_node:5362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6130, src_port:0, dest_node:5618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6386, src_port:0, dest_node:6898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6642, src_port:0, dest_node:7154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6898, src_port:0, dest_node:6386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7154, src_port:0, dest_node:6642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7410, src_port:0, dest_node:7922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7666, src_port:0, dest_node:8178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7922, src_port:0, dest_node:7410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8178, src_port:0, dest_node:7666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8434, src_port:0, dest_node:8946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8690, src_port:0, dest_node:9202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8946, src_port:0, dest_node:8434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9202, src_port:0, dest_node:8690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9458, src_port:0, dest_node:9970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9714, src_port:0, dest_node:10226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9970, src_port:0, dest_node:9458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10226, src_port:0, dest_node:9714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10482, src_port:0, dest_node:10994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10738, src_port:0, dest_node:11250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10994, src_port:0, dest_node:10482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11250, src_port:0, dest_node:10738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11506, src_port:0, dest_node:12018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11762, src_port:0, dest_node:12274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12018, src_port:0, dest_node:11506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12274, src_port:0, dest_node:11762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12530, src_port:0, dest_node:13042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12786, src_port:0, dest_node:13298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13042, src_port:0, dest_node:12530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13298, src_port:0, dest_node:12786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13554, src_port:0, dest_node:14066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13810, src_port:0, dest_node:14322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14066, src_port:0, dest_node:13554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14322, src_port:0, dest_node:13810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14578, src_port:0, dest_node:15090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14834, src_port:0, dest_node:15346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15090, src_port:0, dest_node:14578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15346, src_port:0, dest_node:14834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15602, src_port:0, dest_node:16114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15858, src_port:0, dest_node:16370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16114, src_port:0, dest_node:15602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16370, src_port:0, dest_node:15858, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:242, src_port:0, dest_node:754, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:498, src_port:0, dest_node:1010, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:754, src_port:0, dest_node:242, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1010, src_port:0, dest_node:498, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1266, src_port:0, dest_node:1778, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1522, src_port:0, dest_node:2034, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1778, src_port:0, dest_node:1266, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2034, src_port:0, dest_node:1522, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2290, src_port:0, dest_node:2802, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2546, src_port:0, dest_node:3058, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2802, src_port:0, dest_node:2290, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3058, src_port:0, dest_node:2546, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3314, src_port:0, dest_node:3826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3570, src_port:0, dest_node:4082, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3826, src_port:0, dest_node:3314, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4082, src_port:0, dest_node:3570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4338, src_port:0, dest_node:4850, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4594, src_port:0, dest_node:5106, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4850, src_port:0, dest_node:4338, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5106, src_port:0, dest_node:4594, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5362, src_port:0, dest_node:5874, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5618, src_port:0, dest_node:6130, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5874, src_port:0, dest_node:5362, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6130, src_port:0, dest_node:5618, dst_port:0, priority:0, msg_len:33554432
