stat rdma operate:
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1497, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2521, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3545, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4569, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5593, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6617, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7641, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8665, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9689, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10713, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11737, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12761, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13785, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14809, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1497, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2521, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3545, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4569, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5593, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6617, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7641, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8665, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9689, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10713, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11737, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12761, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13785, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14809, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1497, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2521, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3545, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4569, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5593, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6617, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7641, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8665, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9689, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10713, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11737, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12761, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13785, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14809, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1497, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2521, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3545, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4569, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5593, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6617, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7641, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8665, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9689, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10713, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11737, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12761, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13785, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14809, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1497, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2521, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3545, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4569, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5593, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6617, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7641, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8665, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9689, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10713, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11737, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12761, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13785, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14809, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15833, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1497, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2521, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3545, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4569, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5593, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6617, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7641, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8665, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9689, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10713, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11737, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12761, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13785, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14809, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15833, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1497, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2521, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3545, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4569, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5593, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6617, src_port:0, dest_node:2521, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7641, src_port:0, dest_node:3545, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8665, src_port:0, dest_node:12761, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9689, src_port:0, dest_node:13785, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10713, src_port:0, dest_node:14809, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11737, src_port:0, dest_node:15833, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12761, src_port:0, dest_node:8665, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13785, src_port:0, dest_node:9689, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14809, src_port:0, dest_node:10713, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15833, src_port:0, dest_node:11737, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:473, src_port:0, dest_node:4569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1497, src_port:0, dest_node:5593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2521, src_port:0, dest_node:6617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3545, src_port:0, dest_node:7641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4569, src_port:0, dest_node:473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5593, src_port:0, dest_node:1497, dst_port:0, priority:0, msg_len:64
