stat rdma operate:
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1952, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2976, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4000, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5024, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6048, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7072, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8096, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9120, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10144, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11168, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12192, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13216, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14240, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15264, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16288, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7072, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8096, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9120, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10144, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11168, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12192, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13216, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14240, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15264, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16288, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7072, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8096, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9120, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10144, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11168, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12192, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13216, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14240, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15264, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16288, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7072, src_port:0, dest_node:2976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8096, src_port:0, dest_node:4000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9120, src_port:0, dest_node:13216, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10144, src_port:0, dest_node:14240, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11168, src_port:0, dest_node:15264, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12192, src_port:0, dest_node:16288, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13216, src_port:0, dest_node:9120, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14240, src_port:0, dest_node:10144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15264, src_port:0, dest_node:11168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16288, src_port:0, dest_node:12192, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:928, src_port:0, dest_node:5024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1952, src_port:0, dest_node:6048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2976, src_port:0, dest_node:7072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4000, src_port:0, dest_node:8096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5024, src_port:0, dest_node:928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6048, src_port:0, dest_node:1952, dst_port:0, priority:0, msg_len:64
