stat rdma operate:
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1273, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2297, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3321, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4345, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5369, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6393, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7417, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8441, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9465, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10489, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11513, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12537, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13561, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14585, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15609, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6393, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7417, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8441, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9465, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10489, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11513, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12537, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13561, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14585, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15609, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6393, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7417, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8441, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9465, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10489, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11513, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12537, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13561, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14585, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15609, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6393, src_port:0, dest_node:2297, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7417, src_port:0, dest_node:3321, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8441, src_port:0, dest_node:12537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9465, src_port:0, dest_node:13561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10489, src_port:0, dest_node:14585, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11513, src_port:0, dest_node:15609, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12537, src_port:0, dest_node:8441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13561, src_port:0, dest_node:9465, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14585, src_port:0, dest_node:10489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15609, src_port:0, dest_node:11513, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:249, src_port:0, dest_node:4345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1273, src_port:0, dest_node:5369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2297, src_port:0, dest_node:6393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3321, src_port:0, dest_node:7417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4345, src_port:0, dest_node:249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5369, src_port:0, dest_node:1273, dst_port:0, priority:0, msg_len:64
