stat rdma operate:
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1158, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2182, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3206, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4230, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5254, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6278, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7302, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8326, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9350, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10374, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11398, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12422, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13446, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14470, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15494, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6278, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7302, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8326, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9350, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10374, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11398, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12422, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13446, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14470, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15494, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6278, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7302, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8326, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9350, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10374, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11398, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12422, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13446, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14470, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15494, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6278, src_port:0, dest_node:2182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7302, src_port:0, dest_node:3206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8326, src_port:0, dest_node:12422, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9350, src_port:0, dest_node:13446, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10374, src_port:0, dest_node:14470, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11398, src_port:0, dest_node:15494, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12422, src_port:0, dest_node:8326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13446, src_port:0, dest_node:9350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14470, src_port:0, dest_node:10374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15494, src_port:0, dest_node:11398, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:134, src_port:0, dest_node:4230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1158, src_port:0, dest_node:5254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2182, src_port:0, dest_node:6278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3206, src_port:0, dest_node:7302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4230, src_port:0, dest_node:134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5254, src_port:0, dest_node:1158, dst_port:0, priority:0, msg_len:64
