stat rdma operate:
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1429, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2453, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3477, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4501, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5525, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6549, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7573, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8597, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9621, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10645, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11669, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12693, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13717, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14741, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15765, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6549, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7573, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8597, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9621, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10645, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11669, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12693, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13717, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14741, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15765, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1429, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2453, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3477, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4501, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5525, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6549, src_port:0, dest_node:2453, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7573, src_port:0, dest_node:3477, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8597, src_port:0, dest_node:12693, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9621, src_port:0, dest_node:13717, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10645, src_port:0, dest_node:14741, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11669, src_port:0, dest_node:15765, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12693, src_port:0, dest_node:8597, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13717, src_port:0, dest_node:9621, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14741, src_port:0, dest_node:10645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15765, src_port:0, dest_node:11669, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:405, src_port:0, dest_node:4501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1429, src_port:0, dest_node:5525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2453, src_port:0, dest_node:6549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3477, src_port:0, dest_node:7573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4501, src_port:0, dest_node:405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5525, src_port:0, dest_node:1429, dst_port:0, priority:0, msg_len:64
