stat rdma operate:
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1967, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2991, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4015, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5039, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6063, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7087, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8111, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9135, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10159, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11183, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12207, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13231, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14255, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15279, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16303, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7087, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8111, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9135, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10159, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11183, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12207, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13231, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14255, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15279, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16303, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7087, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8111, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9135, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10159, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11183, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12207, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13231, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14255, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15279, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16303, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7087, src_port:0, dest_node:2991, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8111, src_port:0, dest_node:4015, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9135, src_port:0, dest_node:13231, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10159, src_port:0, dest_node:14255, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11183, src_port:0, dest_node:15279, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12207, src_port:0, dest_node:16303, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13231, src_port:0, dest_node:9135, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14255, src_port:0, dest_node:10159, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15279, src_port:0, dest_node:11183, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16303, src_port:0, dest_node:12207, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:943, src_port:0, dest_node:5039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1967, src_port:0, dest_node:6063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2991, src_port:0, dest_node:7087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4015, src_port:0, dest_node:8111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5039, src_port:0, dest_node:943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6063, src_port:0, dest_node:1967, dst_port:0, priority:0, msg_len:64
