stat rdma operate:
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1182, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2206, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3230, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4254, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5278, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6302, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7326, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8350, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9374, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10398, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11422, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12446, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13470, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14494, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15518, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6302, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7326, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8350, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9374, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10398, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11422, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12446, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13470, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14494, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15518, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6302, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7326, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8350, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9374, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10398, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11422, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12446, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13470, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14494, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15518, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6302, src_port:0, dest_node:2206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7326, src_port:0, dest_node:3230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8350, src_port:0, dest_node:12446, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9374, src_port:0, dest_node:13470, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10398, src_port:0, dest_node:14494, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11422, src_port:0, dest_node:15518, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12446, src_port:0, dest_node:8350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13470, src_port:0, dest_node:9374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14494, src_port:0, dest_node:10398, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15518, src_port:0, dest_node:11422, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:158, src_port:0, dest_node:4254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1182, src_port:0, dest_node:5278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2206, src_port:0, dest_node:6302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3230, src_port:0, dest_node:7326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4254, src_port:0, dest_node:158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5278, src_port:0, dest_node:1182, dst_port:0, priority:0, msg_len:64
