stat rdma operate:
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6945, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7969, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8993, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10017, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11041, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12065, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13089, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14113, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15137, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16161, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6945, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7969, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8993, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10017, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11041, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12065, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13089, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14113, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15137, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16161, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6945, src_port:0, dest_node:2849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7969, src_port:0, dest_node:3873, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8993, src_port:0, dest_node:13089, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10017, src_port:0, dest_node:14113, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11041, src_port:0, dest_node:15137, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12065, src_port:0, dest_node:16161, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13089, src_port:0, dest_node:8993, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14113, src_port:0, dest_node:10017, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15137, src_port:0, dest_node:11041, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16161, src_port:0, dest_node:12065, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:801, src_port:0, dest_node:4897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1825, src_port:0, dest_node:5921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2849, src_port:0, dest_node:6945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3873, src_port:0, dest_node:7969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4897, src_port:0, dest_node:801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5921, src_port:0, dest_node:1825, dst_port:0, priority:0, msg_len:64
