stat rdma operate:
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6846, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7870, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8894, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9918, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10942, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11966, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12990, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14014, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15038, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16062, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6846, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7870, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8894, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9918, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10942, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11966, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12990, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14014, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15038, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16062, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6846, src_port:0, dest_node:2750, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7870, src_port:0, dest_node:3774, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8894, src_port:0, dest_node:12990, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9918, src_port:0, dest_node:14014, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10942, src_port:0, dest_node:15038, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11966, src_port:0, dest_node:16062, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12990, src_port:0, dest_node:8894, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14014, src_port:0, dest_node:9918, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15038, src_port:0, dest_node:10942, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16062, src_port:0, dest_node:11966, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:702, src_port:0, dest_node:4798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1726, src_port:0, dest_node:5822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2750, src_port:0, dest_node:6846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3774, src_port:0, dest_node:7870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4798, src_port:0, dest_node:702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5822, src_port:0, dest_node:1726, dst_port:0, priority:0, msg_len:64
