stat rdma operate:
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8858, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9882, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10906, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11930, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12954, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13978, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15002, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16026, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6810, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7834, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8858, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9882, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10906, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11930, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12954, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13978, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15002, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16026, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6810, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7834, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8858, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9882, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10906, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11930, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12954, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13978, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15002, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16026, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6810, src_port:0, dest_node:2714, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7834, src_port:0, dest_node:3738, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8858, src_port:0, dest_node:12954, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9882, src_port:0, dest_node:13978, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10906, src_port:0, dest_node:15002, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11930, src_port:0, dest_node:16026, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12954, src_port:0, dest_node:8858, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13978, src_port:0, dest_node:9882, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15002, src_port:0, dest_node:10906, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16026, src_port:0, dest_node:11930, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:666, src_port:0, dest_node:4762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1690, src_port:0, dest_node:5786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2714, src_port:0, dest_node:6810, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3738, src_port:0, dest_node:7834, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4762, src_port:0, dest_node:666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5786, src_port:0, dest_node:1690, dst_port:0, priority:0, msg_len:64
