stat rdma operate:
phase:3000
Type:rdma_send, src_node:481, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14817, src_port:0, dest_node:6625, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15841, src_port:0, dest_node:7649, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:481, src_port:0, dest_node:8673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:9697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:10721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:11745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4577, src_port:0, dest_node:12769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5601, src_port:0, dest_node:13793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6625, src_port:0, dest_node:14817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7649, src_port:0, dest_node:15841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8673, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9697, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10721, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11745, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12769, src_port:0, dest_node:4577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13793, src_port:0, dest_node:5601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14817, src_port:0, dest_node:6625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15841, src_port:0, dest_node:7649, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:481, src_port:0, dest_node:4577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:5601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:6625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:7649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4577, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5601, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6625, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7649, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8673, src_port:0, dest_node:12769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9697, src_port:0, dest_node:13793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10721, src_port:0, dest_node:14817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11745, src_port:0, dest_node:15841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12769, src_port:0, dest_node:8673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13793, src_port:0, dest_node:9697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14817, src_port:0, dest_node:10721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15841, src_port:0, dest_node:11745, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:481, src_port:0, dest_node:4577, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1505, src_port:0, dest_node:5601, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2529, src_port:0, dest_node:6625, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3553, src_port:0, dest_node:7649, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4577, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5601, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6625, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7649, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8673, src_port:0, dest_node:12769, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9697, src_port:0, dest_node:13793, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10721, src_port:0, dest_node:14817, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11745, src_port:0, dest_node:15841, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12769, src_port:0, dest_node:8673, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13793, src_port:0, dest_node:9697, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14817, src_port:0, dest_node:10721, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15841, src_port:0, dest_node:11745, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:481, src_port:0, dest_node:4577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:5601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:6625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:7649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4577, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5601, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
