stat rdma operate:
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1550, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2574, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3598, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4622, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5646, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6670, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7694, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8718, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9742, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10766, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11790, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12814, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13838, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14862, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15886, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6670, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7694, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8718, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9742, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10766, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11790, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12814, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13838, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14862, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15886, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6670, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7694, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8718, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9742, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10766, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11790, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12814, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13838, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14862, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15886, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6670, src_port:0, dest_node:2574, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7694, src_port:0, dest_node:3598, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8718, src_port:0, dest_node:12814, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9742, src_port:0, dest_node:13838, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10766, src_port:0, dest_node:14862, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11790, src_port:0, dest_node:15886, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12814, src_port:0, dest_node:8718, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13838, src_port:0, dest_node:9742, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14862, src_port:0, dest_node:10766, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15886, src_port:0, dest_node:11790, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:526, src_port:0, dest_node:4622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1550, src_port:0, dest_node:5646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2574, src_port:0, dest_node:6670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3598, src_port:0, dest_node:7694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4622, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5646, src_port:0, dest_node:1550, dst_port:0, priority:0, msg_len:64
