stat rdma operate:
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1615, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2639, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3663, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4687, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5711, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6735, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7759, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8783, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9807, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10831, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11855, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12879, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13903, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1615, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2639, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3663, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4687, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5711, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6735, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7759, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8783, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9807, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10831, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11855, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12879, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13903, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1615, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2639, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3663, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4687, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5711, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6735, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7759, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8783, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9807, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10831, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11855, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12879, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13903, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1615, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2639, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3663, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4687, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5711, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6735, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7759, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8783, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9807, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10831, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11855, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12879, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13903, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1615, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2639, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3663, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4687, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5711, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6735, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7759, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8783, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9807, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10831, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11855, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12879, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13903, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14927, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15951, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1615, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2639, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3663, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4687, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5711, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6735, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7759, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8783, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9807, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10831, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11855, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12879, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13903, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14927, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15951, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1615, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2639, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3663, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4687, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5711, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6735, src_port:0, dest_node:2639, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7759, src_port:0, dest_node:3663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8783, src_port:0, dest_node:12879, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9807, src_port:0, dest_node:13903, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10831, src_port:0, dest_node:14927, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11855, src_port:0, dest_node:15951, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12879, src_port:0, dest_node:8783, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13903, src_port:0, dest_node:9807, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14927, src_port:0, dest_node:10831, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15951, src_port:0, dest_node:11855, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:591, src_port:0, dest_node:4687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1615, src_port:0, dest_node:5711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2639, src_port:0, dest_node:6735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3663, src_port:0, dest_node:7759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4687, src_port:0, dest_node:591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5711, src_port:0, dest_node:1615, dst_port:0, priority:0, msg_len:64
