stat rdma operate:
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3983, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5007, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6031, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7055, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8079, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9103, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10127, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11151, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12175, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13199, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14223, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15247, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16271, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7055, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8079, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9103, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10127, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11151, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12175, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13199, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14223, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15247, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16271, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7055, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8079, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9103, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10127, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11151, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12175, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13199, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14223, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15247, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16271, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7055, src_port:0, dest_node:2959, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8079, src_port:0, dest_node:3983, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9103, src_port:0, dest_node:13199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10127, src_port:0, dest_node:14223, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11151, src_port:0, dest_node:15247, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12175, src_port:0, dest_node:16271, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13199, src_port:0, dest_node:9103, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14223, src_port:0, dest_node:10127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15247, src_port:0, dest_node:11151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16271, src_port:0, dest_node:12175, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:911, src_port:0, dest_node:5007, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1935, src_port:0, dest_node:6031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2959, src_port:0, dest_node:7055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3983, src_port:0, dest_node:8079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5007, src_port:0, dest_node:911, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6031, src_port:0, dest_node:1935, dst_port:0, priority:0, msg_len:64
