stat rdma operate:
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7121, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8145, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9169, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10193, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11217, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12241, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13265, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14289, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15313, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16337, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7121, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8145, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9169, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10193, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11217, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12241, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13265, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14289, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15313, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16337, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7121, src_port:0, dest_node:3025, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8145, src_port:0, dest_node:4049, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9169, src_port:0, dest_node:13265, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10193, src_port:0, dest_node:14289, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11217, src_port:0, dest_node:15313, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12241, src_port:0, dest_node:16337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13265, src_port:0, dest_node:9169, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14289, src_port:0, dest_node:10193, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15313, src_port:0, dest_node:11217, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16337, src_port:0, dest_node:12241, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:977, src_port:0, dest_node:5073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2001, src_port:0, dest_node:6097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3025, src_port:0, dest_node:7121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4049, src_port:0, dest_node:8145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5073, src_port:0, dest_node:977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6097, src_port:0, dest_node:2001, dst_port:0, priority:0, msg_len:64
