stat rdma operate:
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10583, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11607, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12631, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13655, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14679, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15703, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1367, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2391, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3415, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4439, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5463, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6487, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7511, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8535, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9559, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10583, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11607, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12631, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13655, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14679, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15703, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6487, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7511, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8535, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9559, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10583, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11607, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12631, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13655, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14679, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15703, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6487, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7511, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8535, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9559, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10583, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11607, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12631, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13655, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14679, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15703, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6487, src_port:0, dest_node:2391, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7511, src_port:0, dest_node:3415, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8535, src_port:0, dest_node:12631, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9559, src_port:0, dest_node:13655, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10583, src_port:0, dest_node:14679, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11607, src_port:0, dest_node:15703, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12631, src_port:0, dest_node:8535, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13655, src_port:0, dest_node:9559, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14679, src_port:0, dest_node:10583, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15703, src_port:0, dest_node:11607, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:343, src_port:0, dest_node:4439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1367, src_port:0, dest_node:5463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2391, src_port:0, dest_node:6487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3415, src_port:0, dest_node:7511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4439, src_port:0, dest_node:343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5463, src_port:0, dest_node:1367, dst_port:0, priority:0, msg_len:64
