stat rdma operate:
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5851, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6875, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7899, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8923, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9947, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10971, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11995, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13019, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14043, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15067, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16091, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1755, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2779, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3803, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5851, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6875, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7899, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8923, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9947, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10971, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11995, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13019, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14043, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15067, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16091, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1755, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2779, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3803, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5851, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6875, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7899, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8923, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9947, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10971, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11995, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13019, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14043, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15067, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16091, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1755, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2779, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3803, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4827, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5851, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6875, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7899, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8923, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9947, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10971, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11995, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13019, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14043, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15067, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16091, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1755, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2779, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3803, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5851, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6875, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7899, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8923, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9947, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10971, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11995, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13019, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14043, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15067, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16091, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1755, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2779, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3803, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5851, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6875, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7899, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8923, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9947, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10971, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11995, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13019, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14043, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15067, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16091, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1755, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2779, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3803, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4827, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5851, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6875, src_port:0, dest_node:2779, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7899, src_port:0, dest_node:3803, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8923, src_port:0, dest_node:13019, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9947, src_port:0, dest_node:14043, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10971, src_port:0, dest_node:15067, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11995, src_port:0, dest_node:16091, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13019, src_port:0, dest_node:8923, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14043, src_port:0, dest_node:9947, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15067, src_port:0, dest_node:10971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16091, src_port:0, dest_node:11995, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:731, src_port:0, dest_node:4827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1755, src_port:0, dest_node:5851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2779, src_port:0, dest_node:6875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3803, src_port:0, dest_node:7899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4827, src_port:0, dest_node:731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5851, src_port:0, dest_node:1755, dst_port:0, priority:0, msg_len:64
