stat rdma operate:
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5716, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6740, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7764, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8788, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9812, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10836, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11860, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12884, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13908, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14932, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15956, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6740, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7764, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8788, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9812, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10836, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11860, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12884, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13908, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14932, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15956, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6740, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7764, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8788, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9812, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10836, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11860, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12884, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13908, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14932, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15956, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6740, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7764, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8788, src_port:0, dest_node:12884, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9812, src_port:0, dest_node:13908, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10836, src_port:0, dest_node:14932, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11860, src_port:0, dest_node:15956, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12884, src_port:0, dest_node:8788, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13908, src_port:0, dest_node:9812, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14932, src_port:0, dest_node:10836, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15956, src_port:0, dest_node:11860, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:596, src_port:0, dest_node:4692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:5716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:6740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:7764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4692, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5716, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
