stat rdma operate:
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6971, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7995, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9019, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10043, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11067, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12091, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13115, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14139, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15163, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16187, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6971, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7995, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9019, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10043, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11067, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12091, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13115, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14139, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15163, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16187, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6971, src_port:0, dest_node:2875, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7995, src_port:0, dest_node:3899, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9019, src_port:0, dest_node:13115, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10043, src_port:0, dest_node:14139, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11067, src_port:0, dest_node:15163, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12091, src_port:0, dest_node:16187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13115, src_port:0, dest_node:9019, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14139, src_port:0, dest_node:10043, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15163, src_port:0, dest_node:11067, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16187, src_port:0, dest_node:12091, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:827, src_port:0, dest_node:4923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1851, src_port:0, dest_node:5947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2875, src_port:0, dest_node:6971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3899, src_port:0, dest_node:7995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4923, src_port:0, dest_node:827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5947, src_port:0, dest_node:1851, dst_port:0, priority:0, msg_len:64
