stat rdma operate:
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11791, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12815, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13839, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14863, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15887, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1551, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2575, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3599, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4623, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5647, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6671, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7695, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8719, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9743, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10767, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11791, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12815, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13839, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14863, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15887, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6671, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7695, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8719, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9743, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10767, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11791, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12815, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13839, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14863, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15887, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6671, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7695, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8719, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9743, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10767, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11791, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12815, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13839, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14863, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15887, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6671, src_port:0, dest_node:2575, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7695, src_port:0, dest_node:3599, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8719, src_port:0, dest_node:12815, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9743, src_port:0, dest_node:13839, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10767, src_port:0, dest_node:14863, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11791, src_port:0, dest_node:15887, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12815, src_port:0, dest_node:8719, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13839, src_port:0, dest_node:9743, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14863, src_port:0, dest_node:10767, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15887, src_port:0, dest_node:11791, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:527, src_port:0, dest_node:4623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1551, src_port:0, dest_node:5647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2575, src_port:0, dest_node:6671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3599, src_port:0, dest_node:7695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4623, src_port:0, dest_node:527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5647, src_port:0, dest_node:1551, dst_port:0, priority:0, msg_len:64
