stat rdma operate:
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1955, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2979, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4003, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5027, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6051, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7075, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8099, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9123, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10147, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11171, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12195, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13219, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14243, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15267, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16291, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7075, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8099, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9123, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10147, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11171, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12195, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13219, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14243, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15267, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16291, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7075, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8099, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9123, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10147, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11171, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12195, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13219, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14243, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15267, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16291, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7075, src_port:0, dest_node:2979, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8099, src_port:0, dest_node:4003, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9123, src_port:0, dest_node:13219, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10147, src_port:0, dest_node:14243, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11171, src_port:0, dest_node:15267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12195, src_port:0, dest_node:16291, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13219, src_port:0, dest_node:9123, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14243, src_port:0, dest_node:10147, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15267, src_port:0, dest_node:11171, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16291, src_port:0, dest_node:12195, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:931, src_port:0, dest_node:5027, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1955, src_port:0, dest_node:6051, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2979, src_port:0, dest_node:7075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4003, src_port:0, dest_node:8099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5027, src_port:0, dest_node:931, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6051, src_port:0, dest_node:1955, dst_port:0, priority:0, msg_len:64
