stat rdma operate:
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1673, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2697, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3721, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1673, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2697, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3721, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1673, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2697, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3721, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1673, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2697, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3721, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1673, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2697, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3721, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6793, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7817, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8841, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9865, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10889, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11913, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12937, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13961, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14985, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16009, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1673, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2697, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3721, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6793, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7817, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8841, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9865, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10889, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11913, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12937, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13961, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14985, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16009, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1673, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2697, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3721, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4745, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5769, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6793, src_port:0, dest_node:2697, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7817, src_port:0, dest_node:3721, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8841, src_port:0, dest_node:12937, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9865, src_port:0, dest_node:13961, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10889, src_port:0, dest_node:14985, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11913, src_port:0, dest_node:16009, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12937, src_port:0, dest_node:8841, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13961, src_port:0, dest_node:9865, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14985, src_port:0, dest_node:10889, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16009, src_port:0, dest_node:11913, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:649, src_port:0, dest_node:4745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1673, src_port:0, dest_node:5769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2697, src_port:0, dest_node:6793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3721, src_port:0, dest_node:7817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4745, src_port:0, dest_node:649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5769, src_port:0, dest_node:1673, dst_port:0, priority:0, msg_len:64
