stat rdma operate:
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12404, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13428, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14452, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15476, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1140, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2164, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3188, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4212, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5236, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6260, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7284, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8308, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9332, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10356, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11380, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12404, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13428, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14452, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15476, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6260, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7284, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8308, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9332, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10356, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11380, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12404, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13428, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14452, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15476, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6260, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7284, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8308, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9332, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10356, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11380, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12404, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13428, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14452, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15476, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6260, src_port:0, dest_node:2164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7284, src_port:0, dest_node:3188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8308, src_port:0, dest_node:12404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9332, src_port:0, dest_node:13428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10356, src_port:0, dest_node:14452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11380, src_port:0, dest_node:15476, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12404, src_port:0, dest_node:8308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13428, src_port:0, dest_node:9332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14452, src_port:0, dest_node:10356, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15476, src_port:0, dest_node:11380, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:116, src_port:0, dest_node:4212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1140, src_port:0, dest_node:5236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2164, src_port:0, dest_node:6260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3188, src_port:0, dest_node:7284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4212, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5236, src_port:0, dest_node:1140, dst_port:0, priority:0, msg_len:64
