stat rdma operate:
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7409, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8433, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9457, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10481, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11505, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12529, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13553, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14577, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15601, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6385, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7409, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8433, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9457, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10481, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11505, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12529, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13553, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14577, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15601, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6385, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7409, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8433, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9457, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10481, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11505, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12529, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13553, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14577, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15601, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6385, src_port:0, dest_node:2289, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7409, src_port:0, dest_node:3313, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8433, src_port:0, dest_node:12529, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9457, src_port:0, dest_node:13553, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10481, src_port:0, dest_node:14577, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11505, src_port:0, dest_node:15601, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12529, src_port:0, dest_node:8433, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13553, src_port:0, dest_node:9457, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14577, src_port:0, dest_node:10481, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15601, src_port:0, dest_node:11505, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:241, src_port:0, dest_node:4337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1265, src_port:0, dest_node:5361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2289, src_port:0, dest_node:6385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3313, src_port:0, dest_node:7409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4337, src_port:0, dest_node:241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5361, src_port:0, dest_node:1265, dst_port:0, priority:0, msg_len:64
