stat rdma operate:
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15832, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1496, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2520, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3544, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4568, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5592, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6616, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7640, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8664, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9688, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10712, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11736, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12760, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13784, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14808, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15832, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6616, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7640, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8664, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9688, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10712, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11736, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12760, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13784, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14808, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15832, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6616, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7640, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8664, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9688, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10712, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11736, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12760, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13784, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14808, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15832, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6616, src_port:0, dest_node:2520, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7640, src_port:0, dest_node:3544, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8664, src_port:0, dest_node:12760, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9688, src_port:0, dest_node:13784, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10712, src_port:0, dest_node:14808, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11736, src_port:0, dest_node:15832, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12760, src_port:0, dest_node:8664, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13784, src_port:0, dest_node:9688, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14808, src_port:0, dest_node:10712, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15832, src_port:0, dest_node:11736, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:472, src_port:0, dest_node:4568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1496, src_port:0, dest_node:5592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2520, src_port:0, dest_node:6616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3544, src_port:0, dest_node:7640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4568, src_port:0, dest_node:472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5592, src_port:0, dest_node:1496, dst_port:0, priority:0, msg_len:64
