stat rdma operate:
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6972, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7996, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9020, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10044, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11068, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12092, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13116, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14140, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15164, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16188, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6972, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7996, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9020, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10044, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11068, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12092, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13116, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14140, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15164, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16188, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6972, src_port:0, dest_node:2876, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7996, src_port:0, dest_node:3900, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9020, src_port:0, dest_node:13116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10044, src_port:0, dest_node:14140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11068, src_port:0, dest_node:15164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12092, src_port:0, dest_node:16188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13116, src_port:0, dest_node:9020, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14140, src_port:0, dest_node:10044, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15164, src_port:0, dest_node:11068, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16188, src_port:0, dest_node:12092, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:828, src_port:0, dest_node:4924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1852, src_port:0, dest_node:5948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2876, src_port:0, dest_node:6972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3900, src_port:0, dest_node:7996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4924, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5948, src_port:0, dest_node:1852, dst_port:0, priority:0, msg_len:64
