stat rdma operate:
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6604, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7628, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8652, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9676, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10700, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11724, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12748, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13772, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14796, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15820, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1484, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2508, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3532, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4556, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5580, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6604, src_port:0, dest_node:2508, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7628, src_port:0, dest_node:3532, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8652, src_port:0, dest_node:12748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9676, src_port:0, dest_node:13772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10700, src_port:0, dest_node:14796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11724, src_port:0, dest_node:15820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12748, src_port:0, dest_node:8652, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13772, src_port:0, dest_node:9676, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14796, src_port:0, dest_node:10700, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15820, src_port:0, dest_node:11724, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:460, src_port:0, dest_node:4556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1484, src_port:0, dest_node:5580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2508, src_port:0, dest_node:6604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3532, src_port:0, dest_node:7628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4556, src_port:0, dest_node:460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5580, src_port:0, dest_node:1484, dst_port:0, priority:0, msg_len:64
