stat rdma operate:
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1055, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2079, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3103, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4127, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5151, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6175, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7199, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8223, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9247, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10271, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11295, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12319, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13343, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14367, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15391, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6175, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7199, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8223, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9247, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10271, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11295, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12319, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13343, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14367, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15391, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6175, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7199, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8223, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9247, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10271, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11295, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12319, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13343, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14367, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15391, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6175, src_port:0, dest_node:2079, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7199, src_port:0, dest_node:3103, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8223, src_port:0, dest_node:12319, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9247, src_port:0, dest_node:13343, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10271, src_port:0, dest_node:14367, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11295, src_port:0, dest_node:15391, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12319, src_port:0, dest_node:8223, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13343, src_port:0, dest_node:9247, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14367, src_port:0, dest_node:10271, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15391, src_port:0, dest_node:11295, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:31, src_port:0, dest_node:4127, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1055, src_port:0, dest_node:5151, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2079, src_port:0, dest_node:6175, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3103, src_port:0, dest_node:7199, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4127, src_port:0, dest_node:31, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5151, src_port:0, dest_node:1055, dst_port:0, priority:0, msg_len:64
