stat rdma operate:
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7213, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8237, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9261, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10285, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11309, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12333, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13357, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14381, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15405, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4141, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5165, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6189, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7213, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8237, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9261, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10285, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11309, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12333, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13357, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14381, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15405, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4141, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5165, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6189, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7213, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8237, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9261, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10285, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11309, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12333, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13357, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14381, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15405, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1069, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2093, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3117, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4141, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5165, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6189, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7213, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8237, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9261, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10285, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11309, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12333, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13357, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14381, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15405, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4141, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5165, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6189, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7213, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8237, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9261, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10285, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11309, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12333, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13357, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14381, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15405, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4141, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5165, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6189, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7213, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8237, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9261, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10285, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11309, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12333, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13357, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14381, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15405, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1069, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2093, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3117, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4141, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5165, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6189, src_port:0, dest_node:2093, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7213, src_port:0, dest_node:3117, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8237, src_port:0, dest_node:12333, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9261, src_port:0, dest_node:13357, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10285, src_port:0, dest_node:14381, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11309, src_port:0, dest_node:15405, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12333, src_port:0, dest_node:8237, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13357, src_port:0, dest_node:9261, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14381, src_port:0, dest_node:10285, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15405, src_port:0, dest_node:11309, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:45, src_port:0, dest_node:4141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1069, src_port:0, dest_node:5165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2093, src_port:0, dest_node:6189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3117, src_port:0, dest_node:7213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4141, src_port:0, dest_node:45, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5165, src_port:0, dest_node:1069, dst_port:0, priority:0, msg_len:64
