stat rdma operate:
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7497, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8521, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9545, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10569, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11593, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12617, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13641, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14665, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15689, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1353, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2377, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3401, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4425, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5449, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6473, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7497, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8521, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9545, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10569, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11593, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12617, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13641, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14665, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15689, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6473, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7497, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8521, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9545, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10569, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11593, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12617, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13641, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14665, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15689, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6473, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7497, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8521, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9545, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10569, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11593, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12617, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13641, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14665, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15689, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6473, src_port:0, dest_node:2377, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7497, src_port:0, dest_node:3401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8521, src_port:0, dest_node:12617, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9545, src_port:0, dest_node:13641, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10569, src_port:0, dest_node:14665, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11593, src_port:0, dest_node:15689, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12617, src_port:0, dest_node:8521, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13641, src_port:0, dest_node:9545, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14665, src_port:0, dest_node:10569, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15689, src_port:0, dest_node:11593, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:329, src_port:0, dest_node:4425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1353, src_port:0, dest_node:5449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2377, src_port:0, dest_node:6473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3401, src_port:0, dest_node:7497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4425, src_port:0, dest_node:329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5449, src_port:0, dest_node:1353, dst_port:0, priority:0, msg_len:64
