stat rdma operate:
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1741, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2765, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3789, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4813, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5837, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6861, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7885, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8909, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9933, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10957, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11981, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13005, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14029, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15053, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16077, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6861, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7885, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8909, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9933, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10957, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11981, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13005, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14029, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15053, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16077, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6861, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7885, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8909, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9933, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10957, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11981, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13005, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14029, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15053, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16077, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6861, src_port:0, dest_node:2765, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7885, src_port:0, dest_node:3789, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8909, src_port:0, dest_node:13005, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9933, src_port:0, dest_node:14029, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10957, src_port:0, dest_node:15053, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11981, src_port:0, dest_node:16077, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13005, src_port:0, dest_node:8909, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14029, src_port:0, dest_node:9933, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15053, src_port:0, dest_node:10957, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16077, src_port:0, dest_node:11981, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:717, src_port:0, dest_node:4813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1741, src_port:0, dest_node:5837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2765, src_port:0, dest_node:6861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3789, src_port:0, dest_node:7885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4813, src_port:0, dest_node:717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5837, src_port:0, dest_node:1741, dst_port:0, priority:0, msg_len:64
