stat rdma operate:
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:952, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1976, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3000, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4024, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5048, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6072, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7096, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8120, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9144, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10168, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11192, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12216, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13240, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14264, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15288, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16312, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7096, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8120, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9144, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10168, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11192, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12216, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13240, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14264, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15288, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16312, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7096, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8120, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9144, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10168, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11192, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12216, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13240, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14264, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15288, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16312, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:952, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
